%%%     tilde D_1              tilde D_2             tilde D_3             tilde D_4             tilde D_5             tilde D_6             tilde S_6   
0.0030682331542951683  -0.01220772626120053 0.0025156044443481133 -0.046266617529608034  -0.11815293057159655 -0.027065361461920127 -0.046300201774117436
-0.006244341796873644  -0.00486076238191668 -0.005505361698808934  -0.05682499637562894  -0.12654587803730535  -0.03382068909337108  -0.04551597061588317
  0.01199141015625092  0.002416101844307054  -0.01213251545916263   -0.0640244207761824  -0.13262352527410803  -0.04023601604940559  -0.04470903444147555
-0.004306623535157893 -0.000336982962308299 -0.015827217716423776  -0.06738528166167372  -0.13623266304521056  -0.04625972712629728  -0.04387850395269288
-0.009693306884764798 -0.001175451544040257 -0.016075916699142604  -0.06677813833299587  -0.13727137343310822  -0.05184596715340725  -0.04302384595229156
  0.01430389062499923  0.005094616508310027 -0.013120656402395202 -0.062440228710104885  -0.13569264812429055  -0.05695512876669308  -0.04214484512957304
-0.012104966064452126 0.0059433490962978045 -0.007281572714698046  -0.05483583890779988  -0.13151643178239206 -0.061554004813420646  -0.04124153481328176
  0.01186357080078084 -0.005116077359801388 0.0009009650757847883  -0.04456342650927219  -0.12483766967767737  -0.06561526259102786  -0.04031409973853775
-0.006051143310547285 -0.014477246078080446  0.009509892058908117  -0.03235663541925584  -0.11582758567821032  -0.06911647140557402  -0.03936281016699151
 -0.00804253564453021 -0.006525308183253607  0.015997192421299256  -0.01904511991654654   -0.1047293368463248  -0.07203990225279164  -0.03838798957759932
 0.015144843749998837  0.013533970861858095  0.017480428120292647 -0.005506914541259263  -0.09184447199843633  -0.07437280669095284  -0.03739004950124946
-0.015758748046874476   0.02281969035316144  0.012554296620542226  0.007422906109449053  -0.07751648663513326  -0.07610707369802525 -0.036369584702874845
  0.01790105786132753  0.006591513716459617 0.0030604141362801846  0.019086423778150608  -0.06211822722631244  -0.07723873595627893  -0.03532744630939965
-0.007293009033200795 -0.019307888531987706  -0.00731892418487093  0.029035537061284266  -0.04603826383728857   -0.0777676966692111  -0.03426475480451218
-0.011775335449222428 -0.022095602078144243 -0.013845989247454308    0.0369475105441008 -0.029668317778758554   -0.0776974217799561 -0.033182844210369516
 0.010436977539065006 0.0015050576463933288  -0.01349596602901028  0.042567089936637346  -0.01339460688760253  -0.07703540943328009 -0.032083142772008195
  0.00262741406249923  0.016298498764041203 -0.006906729134675721  0.045736406611586955 0.0024145445302923675  -0.07579409072300791 -0.030967044110552087
-0.001378237792967255 0.0033942848914297404  0.002993626609664998  0.046441939305434325  0.017420163920882102  -0.07399095864818293 -0.029835818286085454
-0.000264546630861767  -0.01029652918231525  0.011406160900428232    0.0448574643945979   0.03131850545245534  -0.07164853282889655 -0.028690522105250874
-0.014451063476562399 -0.000617833725634317  0.014555541228006064  0.041311086086084116   0.04384659203707928  -0.06879441064047986  -0.02753191150834767
 0.022556709228518056   0.01325292943292789  0.011612981920550816   0.03615653116773782   0.05478704263035326  -0.06546078111295876  -0.02636041326699169
-0.006565212402344817  0.007414761888149881  0.003965252290421618  0.029707475950197418   0.06397358755643193  -0.06168370541008045  -0.02517615987265099
 -0.01276349804687705 -0.006578002393541243 -0.004452029228915396   0.02229390149385208   0.07129905127223436  -0.05750230585778104 -0.023979117238863475
 0.016800318359377193 -0.010564352500441718 -0.009906430514187065  0.014315335663477731   0.07671807170110713 -0.052957679133392443   -0.0227692635758485
-0.010601662109374717 -0.007216170598989224 -0.010691595839111959  0.006225264158516465   0.08024095426370985 -0.048092089465139806 -0.021546700409536552
 0.003016286376951743 -0.001486853965045535 -0.007035989292573271 -0.001522196812940939   0.08192486428589953   -0.0429484255012218  -0.02031168509100591
0.0016421401367190736  0.006776051013473789  -0.00180406081923277 -0.008570932828460422   0.08186379540278685 -0.037569369348065824 -0.019064623557160116
-0.005527692382811894  0.010837513349538856 0.0023051573572210058 -0.014717924833791328      0.08017866315133  -0.03199667142333899 -0.017806045218093793
 0.011343584472656135   0.00511824455839672  0.004054602586103404  -0.01981167320862544   0.07701189944372512  -0.02627109367551579 -0.016536564176697202
-0.012777765625000966  -0.00389631397056827  0.003492600682156872  -0.02365068508222885   0.07252195828564978  -0.02043298693670066 -0.015256807353277089
 0.005664659179688048  -0.00889989834315249 0.0025067155424295306 -0.026021861302569737   0.06687708780775367 -0.014523421074049673 -0.013967281810076707
 0.005846448974611212 -0.008437216055160367  0.001995134027787848  -0.02676791539597395   0.06025290062901877 -0.008585129411809573 -0.012668222768454378
-0.013820349121097817 -0.000841343237934591  0.001700992982852224  -0.02584727625982602    0.0528298228611605 -0.002662313024455137  -0.01135953420068397
 0.009062457275395374  0.010088817017981176 0.0011790906583717124 -0.023371784448584558   0.04479137989622259  0.003199875162960466 -0.010040835562322867
 0.005537027587886791  0.013010696663087743 -0.000688685881673158  -0.01952166717177755   0.03632757474680974  0.008955647001059107 -0.008711592945387635
-0.019556766845701658 0.0025292145111523766 -0.003358048219279551 -0.014440513345380865  0.027638313956625495  0.014559084737485272 -0.007371284794908377
 0.030345865722656195 -0.014449661809334529 -0.005547824699776283  -0.00831456388737294   0.01893011580968888  0.019964561342510456 -0.006019492478393711
-0.027122011962888194  -0.01883480961549732 -0.006733727870803719  -0.00150467252537657  0.010405523190050166  0.025127593881139706 -0.004655895096645481
0.0039112910156188785 0.0027563833349993215 -0.006196813183849752 0.0054647007654809185 0.0022471984090459934   0.03000645128665012 -0.003280211627972435
 0.009073755859380998    0.0258806071930617  -0.00438711487274583  0.011974212421979427 -0.005394891319336431   0.03456356842408794 -0.001892137706445574
0.0026962275390600143  0.014015606882814117 -0.001840768012402775  0.017440436234153776 -0.012404459761865012   0.03876627413950355 -0.000491317021302931
-0.005985789062499399 -0.018781493712490195 0.0017673294586477359  0.021456887393473227 -0.018693730187554755  0.042587143242532176 0.0009226528678375338
-0.004914226806642404 -0.025653947042950733   0.00593961717973023  0.023745500270371558 -0.024198169708873948  0.046003988757500544  0.002350237350795919
0.0000681533203150462 0.0002737625600071542  0.009886165480080044  0.024036365997054297   -0.0288739255777491   0.04899945556728273 0.0037920226529409152
 0.012829373046873772   0.02177813281840715  0.012241108528816365  0.022129793736938363 -0.032696880599594476    0.0515607388704728  0.005248733598011088
  -0.0115282761230463  0.015709396821506804  0.011217505164678123  0.018039135421848665 -0.035656187030225585  0.053679265481597335  0.006721160263557164
  0.00638955517577903 -0.004339570420086492  0.006657142114408891  0.012021382645888748 -0.037743451098959636  0.055349965989242654  0.008209975593619415
-0.004661303955074392 -0.015489508746988892 -0.000117552265488415  0.004561842001843593  -0.03894339456682971   0.05657042801769778  0.009715489514719285
0.0015996303710906976  -0.00869644829810123 -0.006873330602857101  -0.00373934813033537  -0.03923212178883777  0.057340124949101685   0.01123749349980405
-0.003872233398436391  0.006983934061649288  -0.01098865892331866 -0.012333653409862895 -0.038588827417536636   0.05766018506394123   0.01277525402343312
 0.008269337890625316  0.012007275185232414  -0.01117139083750971 -0.020674247808879914 -0.037019699508066696  0.057534124781967184   0.01432760029649721
 -0.00205154956054773 -0.000543315672515093 -0.007648458123059317 -0.028081110888409408 -0.034582716176133524   0.05696910837944623  0.015893042041077703
 -0.00539278369140483 -0.013085628962875783 -0.001462831910150402  -0.03379128879302947 -0.031396008320286856   0.05597670037554057  0.017469841302063503
 0.004399782958982614 -0.006945550249221408  0.005276682168136613  -0.03710093648270674 -0.027622282974382354  0.054572284841664015    0.0190560197373788
-0.008729751464843144   0.00932493226635244  0.010158340021676319  -0.03746672089093724 -0.023436591669620973   0.05277341286181824   0.02064937887540771
  0.01739777416992228  0.010280899511515744  0.011295560652931278 -0.034640745739326684  -0.01899746241384863   0.05059840869553238  0.022247565123127654
-0.008502333496091748 -0.004223871426759788  0.007214347721254551  -0.02869384544792989 -0.014435359500366354   0.04806593411132402  0.023848128038426165
 -0.01011591699219314 -0.005746367378054562 -0.001767976297424342 -0.019889540115779963 -0.009850392823278157  0.045194644779822386  0.025448548826758215
 0.007309676025395439  0.008739299070120549 -0.012884739409628202 -0.008722827262332975 -0.005307900971291461   0.04200229023064587  0.027046202316954183
 0.012514032470702945  0.009151029629767217 -0.022149295599549132  0.003985017851712756 -0.000825373461294213   0.03850432036669826   0.02863826874182658
  -0.0171192580566429 -0.008695897790133376  -0.02501193889215832  0.017167749985025814 0.0036335552526925432   0.03471308813613546  0.030221701364953293
  0.00527557080078173  -0.01715043806028344 -0.018503900209642835  0.029626695487195334   0.00813743366230405   0.03063935290927999   0.03179328541025312
 0.002127831787112062 -0.006348720257165012  -0.00359696566769154   0.04015480977620678  0.012744352116909514  0.026295925387765456   0.03334976685676588
  -0.0051846491699266  0.007595548511859523  0.015342374621291802   0.04783757206553099  0.017455831290285648   0.02170130818494421   0.03488801449592423
  0.00636930200195791  0.008973582525789304   0.03147034009530585   0.05224939551387818   0.02219572791731262   0.01688151301543505   0.03640513893025587
 0.005534076904294247  0.001127833247247858   0.03795799632877174   0.05332504778024401  0.026831194921855005  0.011870312846065269  0.037898537971460186
-0.023599370361326855 0.0029005561744607756   0.03180771765351899   0.05123030176178841  0.031222325234360485  0.006708546522449298   0.03936592301469015
  0.02300278100585469  0.013074327934265774  0.014730354076493828   0.04621472012274672  0.035274248773139415 0.0014432272227320438  0.040805340864689656
-0.008062479003896773  0.004430108867642843  -0.00734899135712182   0.03840360820277073    0.0389626427917516 -0.003873061344726281   0.04221517184349512
 0.012039686035147119 -0.020159788721029095 -0.026655090456273907  0.027863845177133792   0.04231890938422995 -0.009183668555496008  0.043594107136160715
  -0.0315254860839792   -0.0215632317733802 -0.037597859060068295   0.01478552600840399  0.045390425534374446 -0.014430440061823993   0.04494106543633748
  0.02955444262694841  0.004061307692884867  -0.03802691945780099 -0.000678877677026133   0.04820944351443058  -0.01955647396379948   0.04625507726420218
-0.009894915527334673  0.018551209364597223  -0.02895014590023713  -0.01860544096911009  0.050781464886169116  -0.02450840387592216  0.047535232021688856
 0.004522789062487913  0.009931328353054427 -0.013104892999040354 -0.039060168858914446   0.05307678369503681   -0.0292375290476397  0.048780689794858875
-0.015223854248037141 -0.001745609297807286  0.007322131399864482  -0.06165319007942301  0.055009476482815844 -0.033699693844463585  0.049990739586945235
 0.026641820068354197 -0.006886681082787989  0.030404738902194597  -0.08495924783547389   0.05639803196214255 -0.037854537831966094   0.05116487581745787
 -0.03152816894530933 -0.006630438358493994   0.05338541039709512  -0.10613101693096268   0.05694832103123435 -0.041664947735892695   0.05230284054230839
 0.024605002929681468 -0.005142202375951034   0.07224669704855131  -0.12140703111698944   0.05629886500523903  -0.04509696800944702   0.05340463651893455
-0.006179236816394772 -0.008318329962958865   0.08117286633934752  -0.12713775227114105   0.05411211019784423  -0.04812020972854757   0.05447055224191421
-0.003883103027355294 -0.003660450588931207   0.07289717070440827  -0.12036487176297497  0.050173018058210124  -0.05070795076835386    0.0555011873850171
-0.016448918212887027  0.015700342654095943   0.03996680392009573  -0.09899959180286319   0.04443845934562407 -0.052836531151203674    0.0564974352470999
  0.04002540234375171  0.016674704265852207 -0.022857501538002672 -0.062194621900441456   0.03701296714267963  -0.05448537144712622  0.057460421133157684
-0.017167857177731498 -0.005987465341119528   -0.1131317693608889 -0.010957671253395938  0.028082381312092692 -0.055637994791436794    0.0583913766123111
-0.019941329345710714  0.008951847079609717   -0.2121918959081908   0.05100923034303842  0.017846403119048598  -0.05628374614722838   0.05929149085928788
0.0036469948730524673   0.06957857254234044   -0.2818400863721012   0.11688983071068922  0.006482202956185811 -0.056419365999689185   0.06016185128944573
  0.01845957885741899   0.06716260829621876  -0.27422803620108555   0.17781925550698124 -0.005850434443661019 -0.056048468353468044  0.061003496337507984
  0.00854213403319893  -0.07802397224066826  -0.15477880836973473   0.22492666553796256 -0.018986714585262777  -0.05517886038301302    0.0618175560073661
 0.006150930664077389  -0.25438286486185024   0.06777894897073426    0.2509633337730327  -0.03275063823151353   -0.0538201109430085   0.06260540062836288
-0.033237427978527384  -0.21809018392232607   0.32673076182816807   0.25107712847356833  -0.04695756539529822  -0.05198240481160492   0.06336869180590159
 -0.06452439379882582    0.1044783048683056    0.5168921065159645   0.22321352767132488 -0.061402231447745224 -0.049675664874639765   0.06410935106565835
  0.10907786450194709    0.4141944347873973    0.5413949079222813   0.16850376184285124  -0.07581884044738126 -0.046908655629665244   0.06482952702270324
-0.000391465820295728   0.34320409842836075    0.3664198078037044   0.09182926927894183  -0.08981472740696994  -0.04368757190095398   0.06553158961732763
  0.00553387353513692 -0.049778755825279464  0.049045914057265015  0.001975205163579804  -0.10284335197421554  -0.04001499564754286   0.06621811069097543
 -0.08461702661131888  -0.34087499197481663   -0.2859416662312149   -0.0897096255853061  -0.11426553300606006  -0.03589192956056205   0.06689177296906607
 0.027490538574214844  -0.28690082485782864   -0.5056851895357554  -0.17171342442846738  -0.12346873334760047  -0.03132253038524153   0.06755516398040255
  0.02755553979493122  -0.05569221984800596   -0.5336828627454543  -0.23448868935026626  -0.12999239484397826  -0.02631890146284957   0.06821052845543568
 0.006916805908198562   0.09309161795134831   -0.3828361427538324   -0.2715831262077843  -0.13358961569251024  -0.02090418913325544   0.06885964992775176
-0.014824094726566504   0.11688219859026347  -0.13796645857786233  -0.27996127625167977   -0.1342027389630676 -0.015113517242610995   0.06950388717150287
-0.023576661132811046    0.1079733317437069   0.09502212853334585   -0.2599857907054184  -0.13190236251122148 -0.008992963769572945    0.0701443178419392
 0.031798464355468126   0.08394115874067089   0.23972644778412405  -0.21536265219184203  -0.12683228018314288 -0.002598049827912174   0.07078191132255407
 0.003679795654300266 -0.000274465951509095    0.2746680137825444   -0.1528663611500722  -0.11917713918244179  0.004007560201957601   0.07141759664512139
-0.002667865478516164   -0.1035506026197596    0.2254325315196754  -0.08123043546491858  -0.10915400612302308  0.010754159063230687    0.0720522191032113
-0.026246723876954207  -0.10536159780837288   0.13610066291416198 -0.009429333667896535  -0.09699988254619141    0.0175684033248792   0.07268647166027269
 -0.00844875244141243  0.009997965848351801  0.045160623161127976  0.054896218488901305  -0.08293878492826791   0.02437587678887916   0.07332085308228393
  0.04401681323243498   0.09310552416126054 -0.025373264900976043    0.1063562058951712  -0.06716474703785603  0.031103796654759354   0.07395567199502513
 0.010432103027335044   0.04011914477947024  -0.06880388501995814   0.14202164850751686 -0.049860604439699946    0.0376825127201056   0.07459108042494048
 -0.06356850390624881  -0.05432608938992918  -0.08483073041807179   0.16124948311144177  -0.03125167270831851   0.04404544783856794   0.07522706547219615
  0.04493539501952657  -0.06171013421073862  -0.07660510518991266   0.16525493990444937 -0.011684627594157226  0.050128137768227485   0.07586339430220075
 -0.02465619140623611 -0.000488718387622884 -0.051033751602973985   0.15655948729686986   0.00834331415393574  0.055867248746963076   0.07649961119871045
 0.031031056396469577  0.042162947595016154 -0.017427754954461756   0.13838212680396664   0.02824266623128477   0.06120083275003006   0.07713512517738003
 -0.03048001074217789   0.03822971563473198  0.012741398565192946   0.11405664530468246  0.047430295296402046   0.06607055826517688    0.0777693976757436
 0.021903347656241846  0.007448390218321454  0.030584274065512583   0.08653805621931436   0.06542685143913088   0.07042390065481234   0.07840217974639031
-0.010403498046866265 -0.025579874287926598   0.03366383928511547  0.058077972394536485   0.08190203066099205   0.07421488443713457   0.07903364555672206
0.0038780795898377615   -0.0329497607602669   0.02446628830491999   0.03015789651627231   0.09665139911127925   0.07740470698296567    0.0796643902546674
 -0.01286378588866953 -0.002078673746459708  0.009251104648100807 0.0035074180207177764   0.10956213754653941   0.07996244223905831   0.08029535718039146
 0.011701690429686225   0.03403161331101358 -0.005000881856985794 -0.021575641325101078   0.12059420689278062   0.08186626316205833   0.08092774938620191
 0.005428999023438708  0.026245016595134486 -0.013794912044746857 -0.044672720273105405   0.12976156092055804   0.08310505833481785   0.08156299744351415
-0.002613632324220128 -0.022635290737043033 -0.014896284874130103   -0.0650301604797511   0.13711273480605501   0.08367784986970479   0.08220278373894531
-0.005366466064449139 -0.050021896745519503 -0.009144066031525969  -0.08168976838747104     0.142691534037351   0.08359063163935698    0.0828490315517979
-0.009170438232428855 -0.011410166925317173 -0.000781371568403586  -0.09365743500544634   0.14648034080044145   0.08285322771464738   0.08350384321603753
0.0006136076660204517  0.047785928841363325  0.005269090625866837  -0.10006473463466152   0.14838551490504515    0.0814771387158898   0.08416945388003474
  0.03949141430664129   0.04522263234807836  0.005546236043835167   -0.1003088628091076   0.14827152140579833   0.07947384003023329   0.08484821867408843
 -0.04011339233398432 -0.011251410866254884  -0.00019950711931812  -0.09394213965497787   0.14601876463019636   0.07685402825885307   0.08554265708504909
0.0009655405273350005 -0.039040701114429435 -0.008079033448580403  -0.08077794148791906    0.1415947532872966   0.07362685345559251   0.08625552878025003
 0.011054182128919017  -0.01909808681221571 -0.013056019986414721  -0.06131244853851856    0.1350782625744126   0.06979926513626702   0.08698984549712291
 0.011483058593745621  0.002694164185937969 -0.012823540572198809  -0.03673503535386474   0.12661860083265872   0.06537793199032621   0.08774882032297486
-0.029136507080084025  0.013799718322884964 -0.008505975880209588 -0.008730778678719324   0.11639184146338442   0.06037290177059962   0.08853580008174712
 0.017272722167975235  0.019348018159044324 -0.003415436406608028   0.02061603416169627   0.10456834437192607   0.05480112287259922   0.08935419467299224
 0.017551134521483918 0.0063665866208705915  -0.00064645081728912   0.04907910744127078   0.09129784481220729   0.04868934788860491   0.09020742953246988
-0.039607859375002025 -0.012067149656299824 -0.000070464077564915   0.07457134097191834    0.0767267766787286   0.04207543020028493   0.09109892525755481
  0.02856804370116936 -0.010119710058340937 0.0009232295218953198   0.09513478762574513   0.06099913483086859     0.035007454424094    0.0920320599541967
-0.008835260009758036 -0.001534208326053003  0.004102075032933902   0.10911443754197124  0.044236771126390934    0.0275420649651527   0.09301011966901639
 0.006676662109367303   -0.0044762049829954  0.009622419064906183   0.11548558608702185  0.026548686596055714  0.019742576168450807   0.09403627495686342
-0.010113112304681255 -0.002045929697972284  0.016321617932470195    0.1137143994119533  0.008059710041551621  0.011676730762438935     0.095113583853958
0.0001108679199175564   0.01823061846859836   0.02205324416744043   0.10371715231446639 -0.011045460173833696 0.0034155329580612672   0.09624504434506807
0.0000715893554654626   0.02398184782617567  0.025660983085100793    0.0861082727163866 -0.030470674454971744 -0.004967684751157618   0.09743366622270659
  0.02276683691407329  -0.01877804467698309  0.026364728681191732  0.062173334943764084 -0.049810348405799725 -0.013398982750962993   0.09868247529442882
-0.007164470214848103 -0.057025322141188314  0.020822287292306504    0.0337325899884469  -0.06859970000892893 -0.021804835983705015   0.09999445106763093
-0.058650929443369484 -0.005226445163722621   0.00608997688181232 0.0030283019708678247  -0.08636524782349086 -0.030112091596601172     0.101372435174249
  0.06065026733399523   0.07986632862159325 -0.016541075897451834 -0.027691503415474144  -0.10267395698977468  -0.03824710409533078    0.1028190444422484
 0.024505500488286154  0.061798632581145346 -0.040739967485464205  -0.05647792432154904  -0.11715238564198305  -0.04613448376544627   0.10433662814483076
  -0.0642843498535315 -0.037504754516895736  -0.05376760362836338  -0.08143328227462189  -0.12946664904528316 -0.053697612478716926    0.1059272517972005
 0.022051018554695358  -0.08683865855947687  -0.04454685741625647  -0.10065923063355141  -0.13932779530552442  -0.06086211738194393   0.10759264074184549
 0.020431897705083555   -0.0563519559174635 -0.014420193218685587  -0.11260027117903633  -0.14651604586770003  -0.06755952511455264   0.10933409359214454
 -0.03200631787109891  0.005681751229338649   0.02334693613157224  -0.11633242683537494   -0.1508860470020062  -0.07372934261176657    0.1111524469591657
  0.02041213256835648    0.0686461075564457  0.048282266649619085  -0.11183287275276389  -0.15237132742381843  -0.07932041647250479   0.11304810987455374
-0.010571538085930983   0.09299996795015605  0.044644057565134315  -0.09997703315652048  -0.15096134651647536  -0.08429128874494536   0.11502118098848237
 0.018783745605460478   0.03882947138429559  0.014599527271288732   -0.0820587648760133  -0.14665985895642872  -0.08861072156847402   0.11707160113970207
 -0.00899794213866209 -0.061942474686482965 -0.024740606698307164  -0.05944830267577348  -0.13949302399916233  -0.09225885915337412    0.1191992093515455
-0.000878345214852158  -0.11225382969736153  -0.05230511069861452   -0.0337838300488251  -0.12954712217412762  -0.09522643707711242   0.12140367491063105
-0.026741574707025442  -0.05373064732267144  -0.05428011644564376 -0.007190054652576426  -0.11700311766439914  -0.09751184529756676   0.12368435608965837
  0.03447738354491818   0.05564393368253411 -0.032757378435242596   0.01788108526767407  -0.10216705117427738  -0.09911814372051565   0.12604017083472016
-0.013144322753902257   0.10180393238627208 -0.000928608621703131   0.03912397146430731  -0.08545611500146072  -0.10005043420662059   0.12846957673294393
 0.014997719970695779   0.04276816461285338   0.02868730346560496   0.05496524679012355  -0.06734827260441913  -0.10031380565051769   0.13097064341545275
 -0.01125223681639596   -0.0532718831032783   0.04934104269094878    0.0648157700156167  -0.04835179008213183  -0.09991302846149026    0.1335411257564855
-0.004741289794933228  -0.08592275574599828  0.060096134233156746   0.06877165570316184 -0.028984439698933103   -0.0988528074970105   0.13617850280025454
 -0.01494521972655261 -0.029420518388059202  0.061565678561759825   0.06717829845043145  -0.00975622670940703  -0.09713802328800525   0.13888001109956022
   0.0414003232421825  0.048095975902815925  0.050174994077446466  0.060631903227440616  0.008829305096322142  -0.09477521785043065   0.14164271630395933
 -0.03977544775390352   0.07517407463083856  0.021467934658873842   0.05032258135296821  0.026303204771579207  -0.09177402859961095   0.14446368093899176
 0.028537103515617536  0.040225981192907906  -0.02207733300750816  0.038025484417956355  0.042278844761836305   -0.0881482574093363   0.14734017652820144
-0.008108769775378742  -0.02546912448622248   -0.0683268591455142  0.025636129872217948   0.05646146965594247  -0.08391763002824851    0.1502697839068336
-0.003408920166026094  -0.06775313225432808   -0.0979458175228383  0.014644687657169126   0.06863982753744653  -0.07910900639574135   0.15325036114389337
-0.013523540771478448 -0.048026335035390555  -0.09378196171848316  0.005786416329969787   0.07865739115159273  -0.07375588199452748   0.15627991203791528
 0.020571187255858416  0.006514372481474269 -0.052828986801496745 -0.000813242189115764    0.0863701178695473  -0.06789687241607026   0.15935642379940407
-0.010377745605471495    0.0337240908620985  0.010301865650227775 -0.005115691345019898   0.09165426021957276 -0.061573606154698896   0.16247782637288014
 0.010548331787111415  0.012064542084331597   0.07014461292295349 -0.007106155846472589   0.09444468559108968 -0.054829101433352755   0.16564208489391596
 0.004298683837896066 -0.011947530822989834   0.10147876538243233 -0.007177940508239037   0.09475426757727212  -0.04770857446331168   0.16884732899651178
 -0.03967882373047921  0.020852284561765307   0.09128944626940474 -0.006066980108976494   0.09268198049927455  -0.04026086350672469   0.17209195601528043
 0.019434491699218598   0.06879529641211654   0.04575421726498763 -0.004493790856195535   0.08840073876596323  -0.03253861763293543   0.17537466434637097
 0.051093898437515356   0.02127856999062452 -0.014723443621059462 -0.002964816404312249    0.0821287473802063 -0.024598386572722022    0.1786944307892495
 -0.03803418798829488  -0.08844979974867495  -0.06505170276086195 -0.001598985604425227   0.07412993676179289  -0.01650077031310474   0.18205050965301467
 -0.05065633056640654  -0.09452918141347294  -0.08469428716007571 -0.000340047342142906   0.06472434912712939  -0.00831096355414937   0.18544246090857203
 0.061429087646490375   0.01903688011576089  -0.06807161892762119 0.0005600488774035768   0.05427531335452133 -0.000099847743486098   0.18887013667638933
-0.013426086669922278   0.08546993825609282 -0.025423695813879994 0.0007236809887645319  0.043174734026052645  0.008056819042606411    0.1923336101697203
 0.013011249999993897  0.022093104384890073  0.023602354688349786 0.0001143138973553486   0.03180873994797629   0.01608220379983549   0.19583303328100532
-0.005087981933583381 -0.061401975119961795   0.05658542372966854 -0.001149117269291982  0.020509825998715554  0.023902366183968418    0.1993684584099035
-0.039792795898447114 -0.028479679220791792  0.060138197240515064 -0.003074524118361071  0.009546926145570777   0.03144913168398108   0.20293974416695293
 0.012574099609374806   0.08456803170564185  0.036619171668365987 -0.005741081387596669 -0.000864895032463474   0.03866211858770098   0.20654655484842854
  0.05284087231446032   0.09440846306576112  0.000843326643642815  -0.00922162348477165 -0.010548527596644363  0.045489073355662754    0.2101884157013393
-0.014613832763672696 -0.052445159931794084 -0.026494957391953407 -0.013220515436518329 -0.019340330740961878   0.05188600872096217   0.21386478754333674
 -0.03995146289063208   -0.1607069892239348 -0.030841453510353195  -0.01679812582869545 -0.027094837793094597   0.05781779047506116   0.21757507877099957
-0.009096749023432903  -0.07014953278162141 -0.013022899531089868  -0.01896554307401124  -0.03370506502243493   0.06325719447872809     0.221318594953215
  0.03444610766601722    0.1022431174143738   0.01243708988921398 -0.019309141596027687  -0.03909448394686803   0.06818280720577884   0.22509450336686987
 0.012173143310544456   0.14030785734466578  0.025939206593308773 -0.017791798311556632  -0.04319824053137242    0.0725770025435577   0.22890182905019482
-0.005937232910154693  0.021505087296087473  0.014948849584171985 -0.014452616701350602 -0.045954258188333284   0.07642371905138773   0.23273945186748973
-0.018443322753908264  -0.08406506354190656  -0.01741743191144068 -0.009446765353725808  -0.04730442467012389   0.07970691403651166    0.2366060941938292
-0.022167746093750888  -0.05714023052933697  -0.05355034750600132 -0.003188206297276144  -0.04722880403499498   0.08241106430637028   0.24050027015419936
  0.03946042236328356  0.024487493703360064  -0.07113894276866949 0.0033084005754622607  -0.04578710411132877   0.08452251605090022   0.24442021418621832
 0.008556734863284806   0.02645093678535873  -0.05543780476292114  0.008426952638546394  -0.04311845226484293   0.08603077235281638   0.24836386038700387
 -0.02288352416992797 -0.035826000296164166 -0.007570346465478578  0.010803894925266047  -0.03941840421679507   0.08692951739176177    0.2523288628305652
-0.011721548828125932  -0.04733124547560313   0.05458117991793098  0.010028853334497968  -0.03490384966571768   0.08721598970131278    0.2563126210149125
 0.012909080810553477  0.012472646052699866   0.10453200100846778  0.006474961670960966  -0.02977299788239711   0.08689000262107931    0.2603123057178443
 0.014602237060543628   0.06266083486611004    0.1194011683000598 0.0008860905810893889 -0.024193637814056236   0.08595442764559127    0.2643248793598799
 -0.02097159252929847   0.05595245108541369    0.0901633106425038 -0.005786827867407689 -0.018302322062366674   0.08441586684816435    0.2683471138822256
 0.015647671386718742  0.011605143011290396  0.026644559311389163 -0.012363320776511583 -0.012193928783844133   0.08228425272966633   0.27237562312051017
 -0.00673266625976101  -0.03450619196404263  -0.04719575907450038 -0.017265369797504378  -0.00591425690088469   0.07957133975335584    0.2764069042425172
-0.005824275878913905 -0.053785342941735835   -0.1044226960745471 -0.018693709803059875 0.0005449815245633837   0.07628868308287055    0.2804373600899569
 0.005261626708989982  -0.04153234257789469  -0.12623849089733014  -0.01545271683516414  0.007233396861694101   0.07244722691687913    0.2844632998219825
 0.011889239013676067 -0.009655113286655397  -0.10940569822422007 -0.007556958200270346   0.01418747641452508   0.06806014064581342   0.28848091363632933
-0.029420732421885587   0.03877881393102674  -0.06451574976046848  0.003972004762139758  0.021371065825432505   0.06314635860920173   0.29248623905376914
 0.004088302734377843   0.06900681023915399 -0.008158453422843655  0.017653464975454242  0.028657066357144337   0.05773263816937518    0.2964751709465627
  0.05524160253906769   0.01606007528094852   0.04395548942974958   0.03186997612461701   0.03584769919642256  0.051854635771833135   0.30044352165656785
 -0.04658280297851257   -0.0769251960999036   0.08160003012471219   0.04486749679784272   0.04273236383136566  0.045556992682716346    0.3043871156409767
 -0.01944571215821829  -0.06525763179720905   0.09921531349503361   0.05459701862964146    0.0491508182097464    0.0388933012715073   0.30830189234868033
0.0031817719726667235   0.05080528162884577   0.09312930915000933  0.058856204413844586   0.05500798678751372   0.03192646862181295    0.3121839774245059
  0.06340343334961085   0.09171831584686999   0.06278612200435171   0.05598752426523403   0.06025643989084902  0.024727445015800677   0.31602971962645415
  -0.0320740349121071  0.001860066420752634     0.013185678854615  0.045492528779377796   0.06487332225812056  0.017371702435188013    0.3198357361631999
-0.039164613281263805 -0.057717686081693746  -0.04252828132638945  0.027946343783393095   0.06883861023901866   0.00993565088780234    0.3235989757782292
