%%%     tilde W_1              tilde W_2             tilde W_3             tilde W_4             tilde W_5             tilde W_6             tilde V_6   
   0.0259263320678232   0.03088355308545402   -0.1272980150041919  0.024439035698969193  -0.05826800192387716 -0.028082957660327007  0.019868299082586076
-0.008738800136409257   0.01758792465243681  -0.10781296831193216   0.01732530719791608  -0.08433695254864369  -0.02017553561670428   0.02265092861663214
 0.005000387679436096    0.0464538054210534  -0.09124443106270619  0.008776498528804685  -0.11052952083383424 -0.012492458962304134  0.025391880758490516
-0.039742892456130205   0.10058596324894054   -0.0665657463372626 -0.002070719913885629  -0.13511264364044825 -0.005100967143112239   0.02811782245470397
  0.04521911103264005   0.11193592953766426   0.01195997924146657 -0.016906814188862994  -0.15681387153614976 0.0019438782056092063   0.03086972125368019
-0.018711732018650194   0.03910028730188837   0.17303271161292985 -0.032768752547231536  -0.17540806178449103  0.008695045732711628   0.03364275878629783
 0.045213629134583724 -0.036494055171037716   0.38253205859068107  -0.03884154997194797  -0.19149020910664608  0.015224031266302668  0.036401361195146885
 -0.03233391179865352  -0.04124350552007548    0.5374404259692863  -0.02970836501402109  -0.20359936258302655   0.02159084244224535   0.03910065368897469
-0.022894662428553363  -0.03063611421372568    0.5132409445392797 -0.009569792070623112   -0.2098053200969051  0.027832189438353108    0.0416901124862711
-0.016159300043873816  -0.03269777561848468   0.27221300116352176  0.014083659166194987   -0.2104065126477003     0.033813869119276    0.0441194477487417
  0.04758643365715447 -0.001210278889714655  -0.10948135207122814   0.03666038381948519   -0.2059186208010479   0.03942578648134804   0.04636912977037527
-0.003650579017832098   0.04998629924789251   -0.4716116629107803   0.05602468668517946  -0.19798646746958393   0.04464865572656246   0.04842260654441783
0.0066351237985262275  0.061995222549619595   -0.6513926776916797   0.07101292778828612  -0.18860349484338315   0.04938258568454207   0.05026631102893165
  -0.0445773779972465   0.01445919852501198   -0.6040728819253155   0.08008578066703045  -0.17679588127964074   0.05360959219145748    0.0519187910694978
 0.014495569706397069  -0.06273062518645339   -0.3867421388820753   0.07769079441737681     -0.16092439358617   0.05730244881354199    0.0533985127174849
 0.057069731549890805  -0.08579163152839112  -0.10837652450921317  0.061683216275611026  -0.14044166907861272   0.06033448574883276   0.05475472853936425
 -0.06532688094913021  -0.01402270445740227   0.11516794005229589   0.03695495304097808  -0.11548370652201297   0.06265253816690647   0.05604713029252727
 0.020135715641599668   0.06198717459518377    0.2411150112596484  0.010857708119934108  -0.08775654643757258   0.06424221246441164   0.05728675288565595
 -0.02350947941629835   0.05137941053130093   0.27542686732329436 -0.012810424042466777  -0.05979098401285577   0.06512669389370462   0.05845945493409648
 0.025440826659856263  -0.01502327729370078    0.2346681254376055   -0.0342277455582409  -0.03247477787828405    0.0653282533701609    0.0595485163350781
  0.04783350838004716  -0.03624881657473976    0.1586213228371437 -0.055326140501348854 -0.006191435156549009   0.06493320862054466  0.060547672353311675
 -0.02045929802480661  0.010032107195610304    0.0804070712868144  -0.07617480971758503   0.01828464068948739   0.06401012198691317   0.06145397296097581
 -0.10479698440203966  0.021153162748239092  0.019819802793971233  -0.09161053809153559   0.04098492246792757   0.06257133934046538   0.06223216251694695
  0.06681606821655388 -0.023565538159638362 -0.006614561080944048  -0.09595910973080986  0.060539778902930816  0.060763099351158464    0.0628092043402228
 0.015569858211672609 -0.025880847822196226 -0.005235208593472946  -0.08894519251251705   0.07484703724141754   0.05876238002572456   0.06311811613925417
 0.012075143360522424  0.027007051346187895 -0.000782514382607964   -0.0745376586744626   0.08451369523510377   0.05670569542391182   0.06318412541974933
  0.01707332989282149   0.06934972071712092 -0.010451416072325019  -0.05365570386121713   0.09068179784228511   0.05465903228066925   0.06308479683040445
 -0.02551095672469262  0.024098747402339412  -0.03172995090298955 -0.021490868791771037   0.09501516779956941   0.05253657315349834   0.06292083033123147
 -0.05260179325463347  -0.10012333954215065   -0.0543732695468053   0.02962034617468408   0.09939427252354044   0.05017848913509931   0.06278628584340708
   0.0206494468586134  -0.11583498371287473 -0.060306687401954086   0.10008010642602462   0.10265539774916314  0.047481616780308274   0.06269997576810915
-0.009128219738648944   0.02996810323158923 -0.038511527330673395   0.17657228871097957   0.10246949761351541   0.04460446217029371   0.06260769536457528
  0.10313201953518403   0.12870269297808618 -0.008627667942909537    0.2371506149243465   0.09833592559965437   0.04181049688956062   0.06242012623919297
 -0.04496408727617495   0.08705467903814687  0.016491545144179165    0.2673900400594211   0.09093050359231121   0.03920776549859381   0.06208632727264518
-0.042839491257517265 -0.019581011408809017  0.028319906731623757    0.2673579706774466   0.08149429581276624   0.03679457218664671   0.06162125322757148
-0.039615238419383414  -0.11555558068146257  0.016995838814213477   0.23938371271944264   0.07149494865602975  0.034594804604580656  0.061051939145065355
 0.042128253118837604  -0.11210780281481672  0.006698385570980021   0.18121070360824146  0.060661705134930965  0.032769320943171955   0.06035667832012854
  0.05237392546861864  0.009321099932790827  0.004785076396304381   0.08622247044354542  0.048629433390177376   0.03158843974777576  0.059473556453875594
 0.008093917741179697   0.13332436660271726  0.005663333721246409 -0.044776150440746246   0.03672680702302609  0.031093621690014377   0.05840867711296418
 -0.07297932160979263   0.11861217258491921   0.01658620659237436  -0.19107728613481112  0.025573303734405105  0.030745478309127963   0.05733821886166886
 0.017848857067276257  -0.03872710902276444  0.010654493231736041  -0.31612059629519584  0.015541075379998989  0.029700457861192756  0.056541107348665756
-0.001294821585075184    -0.148002647807818  -0.01579102917799393  -0.39405747282930675  0.007741015408944327  0.027273608327398825   0.05624908251233846
 0.004498707404978669   -0.0653448327597453 -0.035828541100783956    -0.422694921537664 0.0018040829178422452  0.023327682378524173   0.05648389130505831
 0.016983693698334835   0.09981485256060788  -0.04714105226066337  -0.40823889623796084 -0.002909025791886257  0.018099974866693094  0.057121722866315346
-0.006995024160918108    0.1395987488551584 -0.030505631211558373  -0.35719885187538386 -0.007063214313268439  0.011910419293500977   0.05800828708994673
 -0.02933299838393281  0.014404787942917517  0.010968543945382145  -0.27148948884686214 -0.011950207458108106  0.005082563043624912   0.05902379649127911
 0.013651850081540743  -0.10150131424638603    0.0306350897825311  -0.15316928409534286 -0.017134568890894496 -0.002204449658053622   0.06013867434625932
 0.036539686774564074  -0.08547230963764907   0.02316994052501003 -0.018642212333147407 -0.020986292939105367 -0.009697966057528982   0.06136109264258738
 0.013877122074069131 -0.015095713993375375 -0.002386643491691209   0.10111979681965685 -0.023211786952418028 -0.017032383138843695    0.0626854373017923
 -0.05301620990004515   0.02524707171204052 -0.030738360618030182   0.18417304438566337  -0.02445693177348537 -0.023882443175559046   0.06407828633594496
-0.020400047606552802  0.027183183039503744  -0.01982996783160646   0.22754968231021655 -0.025007980951877513 -0.030037036861137983   0.06551336939160969
  0.01289655657189592 0.0006793571654121269  0.018562346800790847    0.2371764466087264 -0.024753988758829868  -0.03547875947578062   0.06698504576702767
 0.030490267275857026 0.0002444516614790674   0.05071889638316944    0.2234827917426494 -0.022349779339335803 -0.040290616556039965   0.06852566604445036
 0.010253217471037782   0.05167083516208186   0.06355325252191373    0.1941844686019481  -0.01671621404631026 -0.044663195038531917   0.07019563746165625
-0.010821082190908632    0.0639679637029403  0.044276378126566485   0.15104017714943568 -0.009091544721258771  -0.04869206570563155     0.071979871978217
-0.017562870940371542 -0.026218755764257914   0.02115331035488638   0.09919752243016172 -0.000721210975650781   -0.0522621023278932   0.07377562609989817
  0.01416572068252867  -0.11678221544804346  0.016757125940425804  0.051263864122707774  0.008142010276120168 -0.055207251808823764   0.07544341622870095
 -0.01658361774873211   -0.0836055828979478  0.018430219314327236  0.016544878385943932  0.016830649121415006  -0.05743733709453171    0.0768379854362309
 0.008197384045202994   0.03299291096656917  0.015120472807512633 -0.003335474494024812  0.024823597542926866 -0.059027881220260425   0.07792344415552262
-0.007606948711992124   0.10014930106324055 -0.013530852312614985 -0.011570027738039983  0.031535134118906266  -0.06001275258046872    0.0787506061348956
 0.023756420625332245   0.06584043511934046 -0.059636835164235916 -0.014045995180163917  0.036354412638429034  -0.06033362107435693   0.07938778183602233
-0.018750509991560128 -0.009485233657024672  -0.08823413266348779 -0.016161275211839222    0.0394540613091535  -0.05982530074676428   0.07989037184536665
 0.010839939603481216  -0.04779149001837412  -0.08511140992882615 -0.017657575632104877   0.04118700042543592   -0.0583013514083876   0.08026607043663596
 0.003081051597950517  -0.04110415774356548 -0.046232807389587835 -0.017157651459217334   0.04224008391325668   -0.0560042890965048   0.08050719974418843
-0.002654787658801415 -0.021912090602764445  0.010005629934575582 -0.017474467790719084   0.04417399166901333 -0.053458421703874416   0.08065841866370203
 -0.02013840798831532 0.0029826645595443443  0.049882881355423965 -0.021066278631373357   0.04834845384973043  -0.05100908519651035   0.08080973935416899
0.0032526406315341906   0.02934530620934137  0.059569601502086844 -0.025594761022850545   0.05441545319314693 -0.048752015135878124    0.0810031547493029
 0.038348089827592344  0.034349559473701816   0.03568581663267296 -0.026909003640432153  0.060910015443651454  -0.04678138575517561   0.08123334560864888
-0.051907225374376295   0.01944825905913665 -0.010210956820929769 -0.024236419483132234   0.06558960789468347 -0.045273160354953754    0.0814580396063356
  0.00328618067107141  0.006995354783595831   -0.0518392248378757 -0.017682176165934746   0.06664687653212387  -0.04453282249104821   0.08164055528910694
 0.048991509109310355 -0.008395008279092432  -0.06789893736844041 -0.011130699926190212    0.0645198888397302  -0.04465119732621588   0.08181548287773446
 0.004952205401804289  -0.03521969285752202   -0.0477313758990979 -0.006297424793711721  0.060172805655233856 -0.044805555377388534   0.08199880497846238
 -0.06356909116018827  -0.03640136047406624 -0.003391093781780688 0.0029420083153434314   0.05392892327285723  -0.04372857473199857   0.08214575242173613
 0.026828394296485564 0.0002903417122617317   0.03820333395346654  0.020852259875593523  0.046377223923233374 -0.040428995069543956   0.08221776182272354
0.0029835633525362275  0.010415429275144102   0.05336246140400452  0.041866157104025636   0.03858827440987352  -0.03464363362974454   0.08222313375191698
 0.011927913333454407 -0.004431988768125908   0.03480449259758603  0.057517259726985744   0.03198104505300016  -0.02669215006012298   0.08219551633812174
-0.029749734956740204  0.032988875999628804 0.0017635885766077216   0.06604724080771834   0.02833065264748838  -0.01710440090674377   0.08219298444048846
 0.029941863132294834   0.06321676511461308  -0.02010122253880553   0.07012536927275036  0.029228568737023213 -0.006382812690173431   0.08225629894789782
 -0.00989811226428916  -0.00626101804320342  -0.01622116193318713   0.07715437566613595   0.03436937235175772  0.005144614663827056   0.08237662411249742
 0.003379015610504115  -0.07064367893471765  0.010100103071704072    0.0881484554941785   0.04052506179514852  0.017042658427473434   0.08255525373544817
-0.017791165680143693 -0.033473698546522115  0.038271661299552645   0.09142520955033287   0.04277939319699641  0.028906789331299598   0.08278511526478885
  0.02191031877176966  0.015759345452899056  0.049345221686964584   0.07823468720783223   0.03761909100975942   0.04038651297930042   0.08305914107205745
-0.002368386972118441  0.012065614027751324  0.037416416672019566   0.05306261670009184  0.025351999285196217  0.051187629793067416   0.08341447281486045
 0.002981108636010067  0.006315119009123172  0.007887233606946665   0.02653897862964476  0.008264518052397713   0.06123647268133541   0.08390850721956618
-0.030872326482285578  0.017228347841538733 -0.024557061037738196  0.004196228577319883  -0.01087159236648139   0.07059300488092948   0.08458776468677094
  0.00769288117381637  0.010392872033597669  -0.04339602375065391 -0.015847315667296094 -0.029830478401470698   0.07950389204149996   0.08547311659730987
  0.03223112507492691 -0.007076622883018573  -0.04395009363281965   -0.0417750069142557 -0.048122392534736436   0.08811720080929022   0.08656414612632628
-0.010121253206536882 -0.003175667178664014  -0.02540342344643077  -0.07495635090397304  -0.06535285955160518   0.09614453435158694   0.08788554407508672
-0.023174045973842334  0.009717019684387061   0.00559761327398163  -0.10350648219097494  -0.08048218996668259   0.10293570586493138   0.08953625821249606
 0.017875365525963062 -0.002063862465916232   0.02859716100046706  -0.11722433227125034  -0.09316803364504783   0.10792774686175871   0.09162519615148285
-0.013426517273944286  -0.03328633299160063   0.03573370281246313  -0.11781901743962586  -0.10406500685575923    0.1110599549920816   0.09413551059490755
  0.04592617439643669 -0.033651939955052015  0.024215118184855628  -0.11383632340258326  -0.11448946868670164   0.11244947150215397   0.09698920698654191
 -0.04518334284618147  0.014491105903877758 -0.003626390990320336  -0.11094258749183829  -0.12699840992744904   0.11229627034591488    0.1000715966275138
 0.020162800372745326  0.042173967186512916 -0.026156588673341072  -0.10782241786771958  -0.14451097846757543   0.11066435702033381   0.10326371269967888
-0.041957541110847416  0.011946258544644525   -0.0325402186670379  -0.09761750189990798  -0.16710723872097347   0.10740621570906513   0.10655789333097912
 0.023743166580498982 -0.011131560191379355 -0.023554651670721273  -0.07799394096902414  -0.19056690612667454   0.10276925700602438   0.11003560111232849
 0.012148762958582473  0.010471030006475092 -0.002232071657876859  -0.05656790760366897  -0.20805361416843288    0.0973175752568622   0.11379124519647767
 0.011162930827753877   0.03156060129933984  0.016923092960637924  -0.04038612222982073  -0.21452193345694545   0.09151146899179365   0.11785860204215921
-0.014795114872926115  0.009234997555817508  0.024601109583743352 -0.028125552707800552   -0.2101930947022234    0.0855981586902491   0.12218456659782305
-0.011596021065386285  -0.04125710715971612  0.021265948514487945 -0.014368629574648184  -0.19743167199795375   0.07980619110632321   0.12668117773981113
0.0038036671290235732  -0.06781740476456609  0.009021052387506227   0.00367141555193945  -0.17841666907103282   0.07427402995718892   0.13131558870679955
  0.02440292679300488  -0.03912341956793543  -0.00618195894559102   0.02391697645372168   -0.1547290620114792   0.06916664198622555   0.13610638478664439
-0.007940566818935402  0.024505759123851223 -0.019481992112105235   0.04134462644381155  -0.12699426045147932   0.06457260554193517    0.1410386659628748
 -0.02601190127205702   0.06113579768869493  -0.02555216744182133   0.05280699050208141  -0.09689304688928968   0.05985152415966231    0.1460102480114367
 0.012844517157710223  0.034339801467313684 -0.020009045121435913   0.06109751912034164  -0.06762364611084273   0.05414278359886481   0.15083912510732844
 0.022040009409112653 -0.012842779622985283 -0.006178025593096902   0.06931493941490122  -0.04093941289853947   0.04684666600614619    0.1553598692611861
-0.021460899496506362 -0.019064337101133942  0.014880332868061072   0.07574291939521949  -0.01679570340330955   0.03770880183730434     0.159578115095778
-0.010906939032178261  0.013368210061179206   0.03447028590527186   0.07665084016556215  0.005790738549332266  0.026844525144478732   0.16360622460453925
 0.014707010537815365   0.02470167855543269   0.04118676623868106   0.07100250213208444  0.029563542798623322  0.014588328383026608   0.16759026727505325
-0.004754211927099926 -0.009557134327439203   0.03540214008625519   0.06086961226777098   0.05717338996738906 0.0013290914553646819   0.17166592378682646
 0.023654279167220835   -0.0279428692533331  0.011434780007589712   0.04854694585686646    0.0885940470901241 -0.012542493391203396   0.17582733395735609
-0.011684694547332581 -0.000516964417492639  -0.02468149233585729   0.03717186814115059     0.120780915491505 -0.026497865843433152    0.1799476857048122
 -0.02135537908602285   0.00820831749942122  -0.05868684969819021  0.027233675861324386    0.1487677505878902 -0.040268301479768606   0.18389170079353329
 -0.00412658723856368  -0.01680587150900923  -0.08040740694377256  0.016685124481215813    0.1689653385939686  -0.05370905664477842   0.18758148341438122
 0.018117706764399038 -0.014212382284436366  -0.07396558808567069  0.005794878315807453   0.18216911547334116   -0.0666129504603214    0.1910215332725696
  0.02145380266408782   0.01815204777229812 -0.040918609740000805 -0.002620834053493596   0.19008633384170565  -0.07890993601677135   0.19424943804126302
 -0.03966754879541938  0.033762668430760846  0.007126402807093396 -0.007790693876202518   0.19318946726605213  -0.09057710075201135    0.1972670407817281
 0.015205741570265755  0.012881837136856257   0.05240647022843142 -0.010569853746766826    0.1914651676029048  -0.10177904107888223   0.20006310266220625
  0.03717853102451629 -0.033572728585119005   0.07566688048303809  -0.01048807424690709   0.18468078980380925  -0.11271822565035959    0.2026960058308859
0.0074438472182207956  -0.05438216757365979   0.07641331239664191 -0.010188975131845338    0.1744956204807243  -0.12313069806319224   0.20527475231863374
-0.062462727560503514 -0.008524944456019149  0.059103109672997985 -0.012017965409014094   0.16470571942328321   -0.1322198557906437   0.20791923611658825
  -0.0852863275624132  0.052611632725561575   0.03342205033598639 -0.013285692786482613   0.15737553594531697   -0.1392941463047528   0.21073891735928896
  0.03268708398560414   0.05535110997992075  0.010232014417968168 -0.012492231037953251   0.15243787029827255  -0.14419662027009966    0.2137466363276152
  0.04141334988632453   0.02462443131516654  -0.00956245875733416 -0.011605602590312743    0.1487472174714461   -0.1470056438338764   0.21690075472015813
  0.22023681901764147  0.013296205463745594 -0.024655920499378016  -0.01126601959139465   0.14383539261485184  -0.14802284930233603   0.22014100651381346
 -0.06649357302159598   -0.0314370085982216  -0.02978165418249336 -0.011602671694215565   0.13629245168621928  -0.14742228154818007   0.22340182216710264
 -0.18918738400239724   -0.1625783838445235 -0.025057399207453483  -0.01357264610175861   0.12650571905016414   -0.1451342853067927   0.22668764642358333
    0.026318635424661   -0.2466345682740625 -0.013930605343939962  -0.01470485568033596     0.115466672505426  -0.14143197076199077   0.23005793985399328
 0.014625673710765468  -0.10116400807978196 0.0003965763621293951  -0.01211494813805701   0.10434757611928304   -0.1367613818406519   0.23354001525413956
-0.001310912501570297     0.239348709816889 0.0056089703888794785 -0.009065162781904224   0.09350694414186533  -0.13144717409187917    0.2371162409677045
  0.05410001714000784    0.5150487725821291 -0.002805359282588113 -0.007746780386158846   0.08139731549055133  -0.12574701429575189   0.24076792444180314
-0.050494589339011436    0.3955673960961693  -0.01883382874134619 -0.006962240076752019   0.06720866356102478  -0.11994296464320499   0.24450707041976602
 0.021800837182672773   -0.1094220980894337  -0.03684170593010866 -0.006264091455506663   0.05186474315507122  -0.11413557605024416   0.24838771518758745
-0.003908554305674056  -0.45949925695115584  -0.04329983688176778 -0.005183291406651851   0.03652035110133495  -0.10834191747510111   0.25245241933590146
  0.00850949220554937  -0.34380984810153103 -0.034556683654262836 -0.004410990308122999  0.022140189869621362  -0.10254963069871403   0.25666361435180524
 0.003742640623976312  -0.07524625597497818  -0.02090025563709415 -0.006376513724804123  0.008074967774658022  -0.09643886733547206   0.26097649973651893
 0.008635138961848001   0.07018529037090576 -0.019572783118358025 -0.012742031340645811  -0.00795016520588315  -0.08988586860700676    0.2654065612479356
-0.023107159543099068   0.09239844381172341  -0.04781367139955602 -0.019130504246012467  -0.02701852561857329   -0.0829222680866193    0.2699893725755285
   0.0147658937477779   0.04732571492989243  -0.09800552863640179 -0.022561568568235917 -0.048801505752298004  -0.07536123210352291   0.27471707021852954
-0.006913105046812251   0.02257220956018501   -0.1232149601701624 -0.023053776531589052  -0.07196294867642843  -0.06703513610701894   0.27954608453825897
-0.009185534000476694   0.03929280084330393  -0.06429316873966066 -0.020380818599157906  -0.09459568022431157  -0.05792866438599271    0.2844271044919447
0.0036675730002927454   0.04656555021918866   0.10202076779031194  -0.01533850114644305  -0.11609382072908493 -0.048237397706906174   0.28932308286699454
 0.018260126564043272  0.031642796285360805   0.34071518877220835 -0.006390435628995186  -0.13670689527346444  -0.03835938838045937    0.2942483611578123
-0.010828595280460526 0.0000216764066766385    0.5238033797810926  0.007734907950682556   -0.1561794216810859  -0.02869455140386116    0.2992333437844927
-0.002892589373605779  -0.02618534891925009    0.5196800440384456  0.025845348615440546   -0.1734981040487527 -0.019158167125590105   0.30428997667427504
 0.004070578659131938 -0.026222561954611458   0.30078029157480396   0.04253724967224204   -0.1870293549884029 -0.009523495063818626   0.30941658457902954
-0.011682732886930287 -0.019768762901614494  -0.07845049792995246   0.05424722493626574   -0.1951322122044032 0.0002279397499227908   0.31458811543893705
  0.01044277611828412 -0.008120186951060756   -0.4414432006052463  0.059945505279057315  -0.19757863473572349  0.010104348038823418   0.31974766163133744
  -0.0033348781559869  0.018280405890746802    -0.618996558318029   0.05852773723391562  -0.19537454862706738   0.02003013881815657    0.3248211945713358
 0.005985790314848614  0.025161076963710206    -0.585991724786086   0.05126016239328249  -0.18957482870467152  0.030040936697495003   0.32974732757063535
 -0.00008954697561963 0.0011312264539802136  -0.37832468532191244  0.037895106715669515   -0.1809522269902684   0.04030745606363199    0.3344859371781127
-0.005566433758251159 -0.016719041258380852  -0.11689386316810249   0.01854104903342326  -0.16965045110444357   0.05065113203153868    0.3390132277482169
-0.008856408358308393 -0.016194239371953585   0.07942958872632583 -0.003477281232409899   -0.1552492846276088  0.060429986158126885    0.3432935380878942
 0.011904563085307362 -0.007132223478766523   0.19828330977116307  -0.02352271237227536  -0.13771786750999954   0.06913787204122458    0.3472791794712964
 0.005004413165262154  0.006659594260244428   0.23940061829675746  -0.03937225214970827  -0.11730217098223626   0.07651290840616524   0.35099644301318567
0.0020782100901280166  0.013993029890122143    0.2236774878095562  -0.05150587200495173  -0.09488174971604914    0.0824166649278651   0.35448752537444866
-0.022704795950913452  0.008194983737396171   0.18478211985448958  -0.06037791848012364  -0.07151956193123886   0.08698858057296131    0.3578112071520777
 0.006038707630614121  -0.00577210448592657   0.12180051495072766   -0.0674433529193905  -0.04761633552441481   0.09028720235882816    0.3610583392272959
 0.023861910802904725  -0.01564301738888359   0.04936230535573809  -0.07210850638023764  -0.02349387931631894   0.09231393963105118   0.36423573671949266
-0.008512683399274853 -0.005200282179797046 -0.006084265163077291  -0.06915960790599189 0.0004542796088088628    0.0934264919050936    0.3672479834268312
 -0.02961429159544878  0.015879812968525128 -0.036173775074028525 -0.057215865123190934  0.023385277652845204   0.09397844074336269   0.36996820290835414
    0.026294703704338  0.015167149687371182  -0.03990606056658606  -0.03890635182306457   0.04374294279135134   0.09409075300535648   0.37232078723128964
-0.003885843942628871 -0.010794236858684858 -0.026274713170474123 -0.014973846442968793    0.0603727022464001   0.09387688583058841   0.37433320863089065
 0.006411670668360656 -0.020739541080320972  -0.01498113016754121   0.01766946499471542   0.07324970197648786   0.09346926254048436    0.3761016780086871
-0.002990514097022313 0.0061189880327422105 -0.013749330606638351   0.06279858337065487   0.08277762127160719     0.092849893425393    0.3777083633753392
-0.011460384898654946  0.017933252453841936  -0.01563554406623692   0.12145715328937573   0.08942414819909457   0.09192120352606775    0.3791947712422546
 0.005348161870709217 -0.012554197965033112  -0.01718771773364217   0.18724797570205481    0.0935403571840212   0.09054404996329525    0.3805836472375721
 0.006290903617148354 -0.022264645853484033 -0.013858523952184988     0.238972565958725   0.09532182170670145    0.0885880573931995    0.3818953182675931
-0.002629339126505283  0.009226635836375535 -0.004878518468545173   0.26103960628319056   0.09491323763362894    0.0863637115122691    0.3831707764306621
-0.002042192219341158  0.024819115151449786 0.0005709523569834632    0.2535056165548662   0.09253038713425335   0.08420634811287195   0.38445901312646713
-0.001106528853760922  0.009096726768371463 0.0016654687880580457   0.21856203172503294   0.08814364373524601   0.08203085781504493   0.38574296415496206
0.0013426451174709496  -0.01094678525095541 0.0002840269657535428   0.15603205304309853   0.08194184456331283   0.07964770544875205    0.3869747605130613
 0.008695083294733123  -0.01571949439658183 -0.003274795773801624   0.06368745650230512   0.07419008054374968   0.07697646748997104   0.38807537814151005
-0.010349310412386063  -0.00114012496288269 -0.003822727060116347 -0.058447699242805365   0.06513371323664247   0.07427510879967948    0.3889397164523366
 0.002245201627613845  0.010449954082322663 -0.003257537903890072  -0.19738626188244746    0.0554157649023068   0.07189707371496622     0.389586006405201
0.0010578330148241569  0.004999373701486256 -0.004603802366936666  -0.31886182526948625  0.045312872127966315   0.06979199637354859    0.3901865120403848
-0.007427069035077519 -0.001500189712835574 -0.005887978985462561   -0.3954168393166351   0.03506037680691622   0.06727094915272439   0.39098297445028163
 0.012578369201204644  0.002185539951113105 -0.009319528899299795  -0.42378191217963435  0.025424131964432557   0.06362647768773161    0.3921684500591223
-0.004557336015289926  0.008310560322450294 -0.011545099964295619   -0.4085609001167341  0.017041303823590422  0.058612710559366385   0.39377299938058263
-0.000916734342515301  0.004088758395185167 -0.008028115721701846  -0.35736037991210406  0.009908806201566558  0.052224096041305054   0.39573327223567917
-0.011241563490285942 -0.006556985664968779 -0.003085853399977009  -0.27484686554428384  0.004029863748257388  0.044630489396494784     0.397997802841483
 0.010123488421310082 -0.009236142868660344  0.005133665368237575  -0.16231693378882395 -0.000792455435303239   0.03595633615489049    0.4005320575386891
 0.008447316576645596 -0.005099361589608137  0.014132027581416236  -0.03202224940254021  -0.00502124833283708  0.026242953609141053    0.4032948798608852
-0.003302211975623625 0.0009898485210517519  0.016504192270812387   0.08812920583996021 -0.008675073680694631   0.01575671248688958   0.40623142589262146
-0.013201526722068552 0.0051029477925098495  0.016926254148457564   0.17519271950994045 -0.011550370480756914 0.0050463743203901824    0.4092502849306167
 0.005354869667633655 -0.002716969949395933  0.014628442110804465   0.22393797892375594  -0.01340629738013337  -0.00548809319847165   0.41225630494140103
  0.01039331945602398  -0.01343862331556405  0.010256933974388392   0.23841839080356741 -0.013901897458763888 -0.015493056608586204    0.4152206899324421
-0.012251300443039237 -0.005010464316924132  0.011389447809832427   0.22897890415196498 -0.012832569933283564 -0.024660904306421032    0.4181478275609477
0.0014208048016324075  0.015479289954057746  0.014026310896681021   0.20344613012616275  -0.01004739251244921 -0.032995478489760505   0.42108351437350494
 0.009089952555359888  0.016195918934742332  0.016303941772763966   0.16380993888330264  -0.00565973036683241   -0.0405247981680746   0.42409039441768653
 -0.00988481667531455 -0.007052074182359256  0.018029098745229868   0.11559056860961042 -0.000181468916598225  -0.04730885039263109     0.427144227816564
 0.011198952855028149 -0.017639929134091695  0.013348017474293369   0.06824706179752843  0.005812261096818504  -0.05360546327923552    0.4301596723723888
-0.013996113993907027 -0.002610849063140946  0.004880180905627564  0.029821302058773636  0.011800015302706893  -0.05952987595039819   0.43306133434777533
 0.006755763756320882  0.005324883665332103 -0.004699391838739485  0.004302497678796362  0.017436524700575926  -0.06496725641357311    0.4358005412709531
 0.004790311542394135 -0.000698720006275043 -0.014909028955520716 -0.009554499984475717   0.02235465714002078  -0.06988438219702393   0.43838182540763954
0.0007586804968106528 0.0017771026958976286  -0.02102634160803947 -0.017247794017302552  0.026219415900266642  -0.07424473883954259    0.4408130669840483
-0.002997561292072393  0.007111358301960953 -0.024172090321794674 -0.022910022072311683  0.028541446401189503  -0.07788053415871785     0.443052138568798
-0.020634748163139656 0.0037432400959207203 -0.024900540470626065 -0.028312213259921004  0.029466725303034434  -0.08059311761134437     0.445051829907991
  0.01409559727105501 -0.001350863048439614 -0.022163148136040894 -0.033946148089961485  0.030111926201642096  -0.08221831387358244    0.4468222199321002
  0.01927388769439221 -0.001666827209284108  -0.01829268032711779  -0.03756909903448243     0.031591492151002  -0.08279766340493593   0.44840316128056545
-0.006980896443166976  0.004112416936212601 -0.012256048935577933 -0.037675011382108374   0.03450199410473133    -0.082813060355071   0.44983183782576125
 -0.01446340086399097  0.005761633571362532 -0.005500898213683651  -0.03581867413496492   0.03820224447785348  -0.08262758866242498   0.45112843779871353
 0.004274481516869214 -0.008542106730398177 -0.001540615746782388  -0.03235039731980208  0.041851120237556674  -0.08225756364137346    0.4523104748280896
-0.006127100880504659 -0.024977422471613196 -0.000381042432714952 -0.026265552661327365    0.0446895842992079  -0.08168120383103937    0.4534059235401893
 0.018583016672397347 -0.011628226564902918 -0.002054156490278472 -0.017365529448867274   0.04609748614784727  -0.08095064239776868     0.454424801950422
-0.012205062276739478  0.027370276477044257   -0.0048589362950065  -0.00449429674882654  0.046115929003663306   -0.0804831040273302   0.45538798402687114
0.0026142577278633235   0.03618119742668369 -0.003806197960450498  0.011941047069641992  0.044733085024643925  -0.08054835834662998    0.4562955109886137
 0.001053762558222815 -0.000890632034706514 0.0007855783704106278   0.02844832495830604  0.042510063473870555  -0.08067632017506848    0.4570980840443134
-0.004130652877176146  -0.02861983928522931 0.0061792567955952955  0.042552290139355214   0.04011066284787221  -0.07978438078278947    0.4577443280488871
-0.000103582231958544 -0.017693316511647864  0.012182185931294161    0.0545602129461421   0.03754846005760028   -0.0769236450498551    0.4581858128524633
